Time,Linear
0.012770833,-0.03867
0.01278125,-0.0517
0.012791667,-0.04138
0.012802083,-0.01224
0.0128125,0.00919
0.012822917,0.00531
0.012833333,-0.01416
0.01284375,-0.02872
0.012854167,-0.03348
0.012864583,-0.03915
0.012875,-0.04691
0.012885417,-0.0365
0.012895833,0.01132
0.01290625,0.08459
0.012916667,0.142
0.012927083,0.14862
0.0129375,0.10422
0.012947917,0.03351
0.012958333,-0.04456
0.01296875,-0.12796
0.012979167,-0.2139
0.012989583,-0.28259
0.013,-0.31049
0.013010417,-0.29642
0.013020833,-0.26517
0.01303125,-0.24036
0.013041667,-0.22018
0.013052083,-0.18735
0.0130625,-0.13837
0.013072917,-0.09241
0.013083333,-0.06653
0.01309375,-0.04965
0.013104167,-0.01187
0.013114583,0.05942
0.013125,0.14066
0.013135417,0.19348
0.013145833,0.20084
0.01315625,0.17593
0.013166667,0.13919
0.013177083,0.09781
0.0131875,0.0531
0.013197917,0.01877
0.013208333,0.01813
0.01321875,0.05945
0.013229167,0.12213
0.013239583,0.17548
0.01325,0.20813
0.013260417,0.23044
0.013270833,0.24823
0.01328125,0.24496
0.013291667,0.19916
0.013302083,0.11658
0.0133125,0.03354
0.013322917,-0.01648
0.013333333,-0.03448
0.01334375,-0.04807
0.013354167,-0.07663
0.013364583,-0.11334
0.013375,-0.14261
0.013385417,-0.1636
0.013395833,-0.18594
0.01340625,-0.20508
0.013416667,-0.19507
0.013427083,-0.13541
0.0134375,-0.03818
0.013447917,0.05942
0.013458333,0.12967
0.01346875,0.17416
0.013479167,0.20529
0.013489583,0.21921
0.0135,0.19788
0.013510417,0.13812
0.013520833,0.06772
0.01353125,0.02328
0.013541667,0.01694
0.013552083,0.03162
0.0135625,0.04779
0.013572917,0.0643
0.013583333,0.08673
0.01359375,0.10535
0.013604167,0.09821
0.013614583,0.05966
0.013625,0.01511
0.013635417,-0.00266
0.013645833,0.01038
0.01365625,0.02493
0.013666667,0.01157
0.013677083,-0.02975
0.0136875,-0.07877
0.013697917,-0.12589
0.013708333,-0.18301
0.01371875,-0.26035
0.013729167,-0.34241
0.013739583,-0.39624
0.01375,-0.4021
0.013760417,-0.36728
0.013770833,-0.30899
0.01378125,-0.2334
0.013791667,-0.14063
0.013802083,-0.04517
0.0138125,0.02261
0.013822917,0.04309
0.013833333,0.03061
0.01384375,0.02063
0.013854167,0.03308
0.013864583,0.05508
0.013875,0.06265
0.013885417,0.05203
0.013895833,0.04086
0.01390625,0.04065
0.013916667,0.03897
0.013927083,0.01602
0.0139375,-0.02621
0.013947917,-0.06122
0.013958333,-0.06503
0.01396875,-0.03943
0.013979167,-0.00345
0.013989583,0.03177
0.014,0.06888
0.014010417,0.1048
0.014020833,0.11719
0.01403125,0.08051
0.014041667,-0.00403
0.014052083,-0.1033
0.0140625,-0.18051
0.014072917,-0.22418
0.014083333,-0.24533
0.01409375,-0.25165
0.014104167,-0.2352
0.014114583,-0.1893
0.014125,-0.12762
0.014135417,-0.07651
0.014145833,-0.04651
0.01415625,-0.02148
0.014166667,0.02029
0.014177083,0.07898
0.0141875,0.13522
0.014197917,0.17679
0.014208333,0.21274
0.01421875,0.25479
0.014229167,0.29123
0.014239583,0.29138
0.01425,0.23959
0.014260417,0.15714
0.014270833,0.08502
0.01428125,0.04691
0.014291667,0.03665
0.014302083,0.04007
0.0143125,0.05679
0.014322917,0.09412
0.014333333,0.14355
0.01434375,0.17801
0.014354167,0.17636
0.014364583,0.14505
0.014375,0.10617
0.014385417,0.06958
0.014395833,0.02524
0.01440625,-0.03351
0.014416667,-0.09048
0.014427083,-0.12024
0.0144375,-0.12039
0.014447917,-0.11877
0.014458333,-0.14325
0.01446875,-0.18909
0.014479167,-0.22424
0.014489583,-0.224
0.0145,-0.19196
0.014510417,-0.14462
0.014520833,-0.08554
0.01453125,-0.00616
0.014541667,0.0896
0.014552083,0.17349
0.0145625,0.21454
0.014572917,0.20776
0.014583333,0.17407
0.01459375,0.13281
0.014604167,0.08426
0.014614583,0.02377
0.014625,-0.03543
0.014635417,-0.06601
0.014645833,-0.05624
0.01465625,-0.02707
0.014666667,-0.01208
0.014677083,-0.02405
0.0146875,-0.04745
0.014697917,-0.06363
0.014708333,-0.07291
0.01471875,-0.08646
0.014729167,-0.103
0.014739583,-0.10648
0.01475,-0.08997
0.014760417,-0.07339
0.014770833,-0.08734
0.01478125,-0.14026
0.014791667,-0.20966
0.014802083,-0.26727
0.0148125,-0.30618
0.014822917,-0.33597
0.014833333,-0.35623
0.01484375,-0.34586
0.014854167,-0.28525
0.014864583,-0.18335
0.014875,-0.07468
0.014885417,0.01071
0.014895833,0.06802
0.01490625,0.10754
0.014916667,0.13269
0.014927083,0.13766
0.0149375,0.125
0.014947917,0.11343
0.014958333,0.12018
0.01496875,0.13809
0.014979167,0.14108
0.014989583,0.1134
0.015,0.06821
0.015010417,0.03128
0.015020833,0.01099
0.01503125,-0.00693
0.015041667,-0.03354
0.015052083,-0.05527
0.0150625,-0.0463
0.015072917,-0.00043
0.015083333,0.05746
0.01509375,0.09436
0.015104167,0.0976
0.015114583,0.07587
0.015125,0.03751
0.015135417,-0.01971
0.015145833,-0.09406
0.01515625,-0.1636
0.015166667,-0.19742
0.015177083,-0.18475
0.0151875,-0.14542
0.015197917,-0.10663
0.015208333,-0.07434
0.01521875,-0.03384
0.015229167,0.02261
0.015239583,0.08072
0.01525,0.12091
0.015260417,0.14526
0.015270833,0.17642
0.01528125,0.22818
0.015291667,0.28552
0.015302083,0.32007
0.0153125,0.31943
0.015322917,0.29355
0.015333333,0.25317
0.01534375,0.19324
0.015354167,0.10684
0.015364583,0.01047
0.015375,-0.05835
0.015385417,-0.07364
0.015395833,-0.04654
0.01540625,-0.01212
0.015416667,0.00668
0.015427083,0.01376
0.0154375,0.02045
0.015447917,0.02164
0.015458333,0.00079
0.01546875,-0.04498
0.015479167,-0.09616
0.015489583,-0.13129
0.0155,-0.14969
0.015510417,-0.1662
0.015520833,-0.18674
0.01553125,-0.1998
0.015541667,-0.19592
0.015552083,-0.18646
0.0155625,-0.19189
0.015572917,-0.21185
0.015583333,-0.21646
0.01559375,-0.17462
0.015604167,-0.08774
0.015614583,0.01141
0.015625,0.09122
0.015635417,0.1459
0.015645833,0.18475
0.01565625,0.20673
0.015666667,0.19647
0.015677083,0.14673
0.0156875,0.07452
0.015697917,0.00803
0.015708333,-0.03946
0.01571875,-0.0752
0.015729167,-0.10675
0.015739583,-0.12674
0.01575,-0.12415
0.015760417,-0.10678
0.015770833,-0.10077
0.01578125,-0.12296
0.015791667,-0.15979
0.015802083,-0.18002
0.0158125,-0.16791
0.015822917,-0.1373
0.015833333,-0.11188
0.01584375,-0.10025
0.015854167,-0.09549
0.015864583,-0.09616
0.015875,-0.11475
0.015885417,-0.15982
0.015895833,-0.21603
0.01590625,-0.25125
0.015916667,-0.24573
0.015927083,-0.20706
0.0159375,-0.15372
0.015947917,-0.09003
0.015958333,-0.00653
0.01596875,0.09567
0.015979167,0.19043
0.015989583,0.24585
0.016,0.25449
0.016010417,0.2388
0.016020833,0.22516
0.01603125,0.21887
0.016041667,0.20886
0.016052083,0.18936
0.0160625,0.16751
0.016072917,0.1474
0.016083333,0.11774
0.01609375,0.06464
0.016104167,-0.00458
0.016114583,-0.06097
0.016125,-0.08112
0.016135417,-0.07059
0.016145833,-0.05316
0.01615625,-0.04013
0.016166667,-0.0195
0.016177083,0.02078
0.0161875,0.06662
0.016197917,0.08493
0.016208333,0.05695
0.01621875,-0.00204
0.016229167,-0.06015
0.016239583,-0.09949
0.01625,-0.12256
0.016260417,-0.13287
0.016270833,-0.12143
0.01628125,-0.0799
0.016291667,-0.02017
0.016302083,0.03061
0.0163125,0.05829
0.016322917,0.0762
0.016333333,0.1069
0.01634375,0.15311
0.016354167,0.19565
0.016364583,0.21933
0.016375,0.23166
0.016385417,0.24829
0.016395833,0.26563
0.01640625,0.25806
0.016416667,0.20578
0.016427083,0.11798
0.0164375,0.02316
0.016447917,-0.0592
0.016458333,-0.12881
0.01646875,-0.18652
0.016479167,-0.21841
0.016489583,-0.20801
0.0165,-0.16241
0.016510417,-0.11523
0.016520833,-0.09741
0.01653125,-0.10974
0.016541667,-0.12897
0.016552083,-0.13849
0.0165625,-0.14447
0.016572917,-0.15976
0.016583333,-0.18106
0.01659375,-0.1908
0.016604167,-0.18112
0.016614583,-0.16571
0.016625,-0.16318
0.016635417,-0.17386
0.016645833,-0.18051
0.01665625,-0.17056
0.016666667,-0.14859
0.016677083,-0.12253
0.0166875,-0.08475
0.016697917,-0.01816
0.016708333,0.07693
0.01671875,0.17014
0.016729167,0.22299
0.016739583,0.22223
0.01675,0.18665
0.016760417,0.14096
0.016770833,0.09082
0.01678125,0.02826
0.016791667,-0.04449
0.016802083,-0.10721
0.0168125,-0.14087
0.016822917,-0.14856
0.016833333,-0.14984
0.01684375,-0.15677
0.016854167,-0.16324
0.016864583,-0.15955
0.016875,-0.14969
0.016885417,-0.14557
0.016895833,-0.14645
0.01690625,-0.13382
0.016916667,-0.09299
0.016927083,-0.03568
0.0169375,0.00702
0.016947917,0.01474
0.016958333,-0.00436
0.01696875,-0.02859
0.016979167,-0.04837
0.016989583,-0.06937
0.017,-0.0914
0.017010417,-0.0954
0.017020833,-0.05942
0.01703125,0.01511
0.017041667,0.10141
0.017052083,0.17343
0.0170625,0.22739
0.017072917,0.27271
0.017083333,0.30811
0.01709375,0.31702
0.017104167,0.28995
0.017114583,0.24332
0.017125,0.20621
0.017135417,0.18942
0.017145833,0.17529
0.01715625,0.14032
0.017166667,0.08212
0.017177083,0.01807
0.0171875,-0.03857
0.017197917,-0.08975
0.017208333,-0.13846
0.01721875,-0.1712
0.017229167,-0.16693
0.017239583,-0.12305
0.01725,-0.06342
0.017260417,-0.01639
0.017270833,0.01114
0.01728125,0.03046
0.017291667,0.04514
0.017302083,0.03976
0.0173125,0.00018
0.017322917,-0.06073
0.017333333,-0.10785
0.01734375,-0.11603
0.017354167,-0.09186
0.017364583,-0.05997
0.017375,-0.03345
0.017385417,-0.00555
0.017395833,0.03079
0.01740625,0.06723
0.017416667,0.08994
0.017427083,0.10019
0.0174375,0.11511
0.017447917,0.14487
0.017458333,0.1767
0.01746875,0.18771
0.017479167,0.17044
0.017489583,0.13681
0.0175,0.09702
0.017510417,0.04239
0.017520833,-0.04178
0.01753125,-0.1492
0.017541667,-0.24771
0.017552083,-0.30551
0.0175625,-0.31805
0.017572917,-0.30447
0.017583333,-0.28165
0.01759375,-0.24982
0.017604167,-0.20621
0.017614583,-0.16241
0.017625,-0.13919
0.017635417,-0.14255
0.017645833,-0.15445
0.01765625,-0.15186
0.017666667,-0.13162
0.017677083,-0.1106
0.0176875,-0.10168
0.017697917,-0.09848
0.017708333,-0.08743
0.01771875,-0.06946
0.017729167,-0.06052
0.017739583,-0.06909
0.01775,-0.0802
0.017760417,-0.06836
0.017770833,-0.02347
0.01778125,0.0415
0.017791667,0.10806
0.017802083,0.16931
0.0178125,0.22421
0.017822917,0.26089
0.017833333,0.25732
0.01784375,0.20404
0.017854167,0.12045
0.017864583,0.0405
0.017875,-0.0177
0.017885417,-0.06305
0.017895833,-0.1102
0.01790625,-0.15552
0.017916667,-0.17975
0.017927083,-0.17447
0.0179375,-0.15503
0.017947917,-0.14359
0.017958333,-0.14328
0.01796875,-0.13647
0.017979167,-0.10812
0.017989583,-0.0625
0.018,-0.0145
0.018010417,0.02991
0.018020833,0.07504
0.01803125,0.11743
0.018041667,0.13815
0.018052083,0.12057
0.0180625,0.07382
0.018072917,0.02994
0.018083333,0.01447
0.01809375,0.02548
0.018104167,0.04565
0.018114583,0.06921
0.018125,0.10852
0.018135417,0.17139
0.018145833,0.24115
0.01815625,0.28738
0.018166667,0.29532
0.018177083,0.27634
0.0181875,0.24936
0.018197917,0.21796
0.018208333,0.17407
0.01821875,0.11862
0.018229167,0.0675
0.018239583,0.0321
0.01825,0.00128
0.018260417,-0.04837
0.018270833,-0.12299
0.01828125,-0.2001
0.018291667,-0.24991
0.018302083,-0.26276
0.0183125,-0.25082
0.018322917,-0.22519
0.018333333,-0.18268
0.01834375,-0.11887
0.018354167,-0.04712
0.018364583,0.0058
0.018375,0.02408
0.018385417,0.01651
0.018395833,0.00153
0.01840625,-0.01563
0.018416667,-0.0423
0.018427083,-0.07706
0.0184375,-0.09909
0.018447917,-0.08707
0.018458333,-0.04541
0.01846875,-0.00385
0.018479167,0.01273
0.018489583,0.00812
0.0185,0.00601
0.018510417,0.02094
0.018520833,0.04523
0.01853125,0.06427
0.018541667,0.07538
0.018552083,0.08499
0.0185625,0.09073
0.018572917,0.07632
0.018583333,0.02917
0.01859375,-0.04352
0.018604167,-0.12125
0.018614583,-0.19211
0.018625,-0.2594
0.018635417,-0.32486
0.018645833,-0.3717
0.01865625,-0.37482
0.018666667,-0.32788
0.018677083,-0.25479
0.0186875,-0.1893
0.018697917,-0.14536
0.018708333,-0.11304
0.01871875,-0.07983
0.018729167,-0.04852
0.018739583,-0.02908
0.01875,-0.01978
0.018760417,-0.00595
0.018770833,0.02051
0.01878125,0.04791
0.018791667,0.0574
0.018802083,0.04633
0.0188125,0.03152
0.018822917,0.02893
0.018833333,0.03574
0.01884375,0.03946
0.018854167,0.04105
0.018864583,0.05923
0.018875,0.10831
0.018885417,0.17657
0.018895833,0.23306
0.01890625,0.2551
0.018916667,0.24313
0.018927083,0.20859
0.0189375,0.15509
0.018947917,0.08032
0.018958333,-0.0065
0.01896875,-0.08023
0.018979167,-0.12036
0.018989583,-0.1322
0.019,-0.13953
0.019010417,-0.1561
0.019020833,-0.17017
0.01903125,-0.1618
0.019041667,-0.12964
0.019052083,-0.09259
0.0190625,-0.06476
0.019072917,-0.03735
0.019083333,0.00864
0.01909375,0.07541
0.019104167,0.14175
0.019114583,0.18423
0.019125,0.19754
0.019135417,0.19052
0.019145833,0.16803
0.01915625,0.12717
0.019166667,0.07327
0.019177083,0.0296
0.0191875,0.021
0.019197917,0.04892
0.019208333,0.08929
0.01921875,0.11868
0.019229167,0.13641
0.019239583,0.15582
0.01925,0.17831
0.019260417,0.1853
0.019270833,0.15933
0.01928125,0.10672
0.019291667,0.05176
0.019302083,0.00958
0.0193125,-0.02713
0.019322917,-0.07303
0.019333333,-0.12845
0.01934375,-0.18048
0.019354167,-0.22247
0.019364583,-0.2627
0.019375,-0.30814
0.019385417,-0.34576
0.019395833,-0.34891
0.01940625,-0.3046
0.019416667,-0.22842
0.019427083,-0.14914
0.0194375,-0.08249
0.019447917,-0.02582
0.019458333,0.02341
0.01946875,0.05417
0.019479167,0.05276
0.019489583,0.02298
0.0195,-0.01248
0.019510417,-0.03363
0.019520833,-0.04025
0.01953125,-0.04373
0.019541667,-0.04678
0.019552083,-0.03961
0.0195625,-0.01752
0.019572917,0.00555
0.019583333,0.00912
0.01959375,-0.00858
0.019604167,-0.02545
0.019614583,-0.01868
0.019625,0.01004
0.019635417,0.0372
0.019645833,0.04285
0.01965625,0.0267
0.019666667,-0.00174
0.019677083,-0.04163
0.0196875,-0.10068
0.019697917,-0.17758
0.019708333,-0.25281
0.01971875,-0.30237
0.019729167,-0.31854
0.019739583,-0.31036
0.01975,-0.2851
0.019760417,-0.23773
0.019770833,-0.16336
0.01978125,-0.07578
0.019791667,-0.00299
0.019802083,0.03815
0.0198125,0.05872
0.019822917,0.08304
0.019833333,0.12027
0.01984375,0.15598
0.019854167,0.17307
0.019864583,0.17273
0.019875,0.16925
0.019885417,0.168
0.019895833,0.15738
0.01990625,0.12726
0.019916667,0.08765
0.019927083,0.06241
0.0199375,0.06448
0.019947917,0.08481
0.019958333,0.10809
0.01996875,0.13235
0.019979167,0.16486
0.019989583,0.20142
0.02,0.2186
0.020010417,0.19397
0.020020833,0.13007
0.02003125,0.05219
0.020041667,-0.01724
0.020052083,-0.07532
0.0200625,-0.12817
0.020072917,-0.17139
0.020083333,-0.19055
0.02009375,-0.18137
0.020104167,-0.15973
0.020114583,-0.14523
0.020125,-0.13788
0.020135417,-0.11859
0.020145833,-0.0741
0.02015625,-0.01385
0.020166667,0.0419
0.020177083,0.08685
0.0201875,0.13162
0.020197917,0.18201
0.020208333,0.22195
0.02021875,0.22601
0.020229167,0.18707
0.020239583,0.12479
0.02025,0.06577
0.020260417,0.02121
0.020270833,-0.01227
0.02028125,-0.03455
0.020291667,-0.0361
0.020302083,-0.01312
0.0203125,0.01892
0.020322917,0.03613
0.020333333,0.02933
0.02034375,0.01105
0.020354167,-0.00363
0.020364583,-0.01736
0.020375,-0.04562
0.020385417,-0.09293
0.020395833,-0.14313
0.02040625,-0.17737
0.020416667,-0.19711
0.020427083,-0.22208
0.0204375,-0.26541
0.020447917,-0.31644
0.020458333,-0.35178
0.02046875,-0.3587
0.020479167,-0.34143
0.020489583,-0.30597
0.0205,-0.2482
0.020510417,-0.16299
0.020520833,-0.06165
0.02053125,0.02893
0.020541667,0.08755
0.020552083,0.11526
0.0205625,0.12653
0.020572917,0.12769
0.020583333,0.11151
0.02059375,0.07394
0.020604167,0.02927
0.020614583,0.00107
0.020625,-0.00211
0.020635417,0.00558
0.020645833,0.005
0.02065625,-0.00674
0.020666667,-0.017
0.020677083,-0.01764
0.0206875,-0.01508
0.020697917,-0.01773
0.020708333,-0.01999
0.02071875,-0.00751
0.020729167,0.02072
0.020739583,0.04327
0.02075,0.03476
0.020760417,-0.00842
0.020770833,-0.06616
0.02078125,-0.11795
0.020791667,-0.16098
0.020802083,-0.20187
0.0208125,-0.23584
0.020822917,-0.2431
0.020833333,-0.20917
0.02084375,-0.14218
0.020854167,-0.06522
0.020864583,0.00613
0.020875,0.07202
0.020885417,0.13464
0.020895833,0.18552
0.02090625,0.21323
0.020916667,0.22174
0.020927083,0.23044
0.0209375,0.25183
0.020947917,0.27371
0.020958333,0.27063
0.02096875,0.233
0.020979167,0.17746
0.020989583,0.12772
0.021,0.09021
0.021010417,0.05499
0.021020833,0.01813
0.02103125,-0.00687
0.021041667,-0.00378
0.021052083,0.0249
0.0210625,0.05872
0.021072917,0.0798
0.021083333,0.08661
0.02109375,0.08337
0.021104167,0.06442
0.021114583,0.01767
0.021125,-0.05478
0.021135417,-0.12885
0.021145833,-0.17743
0.02115625,-0.19525
0.021166667,-0.1994
0.021177083,-0.2052
0.0211875,-0.20813
0.021197917,-0.19376
0.021208333,-0.15948
0.02121875,-0.11884
0.021229167,-0.08264
0.021239583,-0.04477
0.02125,0.0083
0.021260417,0.07571
0.021270833,0.13782
0.02128125,0.17593
0.021291667,0.18915
0.021302083,0.18759
0.0213125,0.17218
0.021322917,0.13065
0.021333333,0.05682
0.02134375,-0.03149
0.021354167,-0.10159
0.021364583,-0.13361
0.021375,-0.13467
0.021385417,-0.125
0.021395833,-0.1156
0.02140625,-0.10446
0.021416667,-0.09103
0.021427083,-0.08475
0.0214375,-0.09488
0.021447917,-0.11639
0.021458333,-0.13397
0.02146875,-0.14078
0.021479167,-0.14713
0.021489583,-0.16638
0.0215,-0.19617
0.021510417,-0.22012
0.021520833,-0.22919
0.02153125,-0.23349
0.021541667,-0.2485
0.021552083,-0.27112
0.0215625,-0.27661
0.021572917,-0.24197
0.021583333,-0.16843
0.02159375,-0.07773
0.021604167,0.01071
0.021614583,0.09164
0.021625,0.16388
0.021635417,0.21729
0.021645833,0.23746
0.02165625,0.22354
0.021666667,0.19275
0.021677083,0.16345
0.0216875,0.1373
0.021697917,0.10361
0.021708333,0.06009
0.02171875,0.02142
0.021729167,0.00293
0.021739583,0.00101
0.02175,-0.00385
0.021760417,-0.0228
0.021770833,-0.04495
0.02178125,-0.05038
0.021791667,-0.03354
0.021802083,-0.00742
0.0218125,0.01404
0.021822917,0.02997
0.021833333,0.04428
0.02184375,0.04938
0.021854167,0.02817
0.021864583,-0.02466
0.021875,-0.08954
0.021885417,-0.13651
0.021895833,-0.15173
0.02190625,-0.1441
0.021916667,-0.12589
0.021927083,-0.09409
0.0219375,-0.03711
0.021947917,0.04327
0.021958333,0.12546
0.02196875,0.18665
0.021979167,0.22284
0.021989583,0.24625
0.022,0.26511
0.022010417,0.27432
0.022020833,0.2674
0.02203125,0.24982
0.022041667,0.23242
0.022052083,0.21292
0.0220625,0.17383
0.022072917,0.10355
0.022083333,0.01581
0.02209375,-0.05847
0.022104167,-0.09952
0.022114583,-0.11343
0.022125,-0.11761
0.022135417,-0.11703
0.022145833,-0.1026
0.02215625,-0.07092
0.022166667,-0.03748
0.022177083,-0.02478
0.0221875,-0.04031
0.022197917,-0.07242
0.022208333,-0.10736
0.02221875,-0.14297
0.022229167,-0.1821
0.022239583,-0.21729
0.02225,-0.23203
0.022260417,-0.21906
0.022270833,-0.19122
0.02228125,-0.16891
0.022291667,-0.1568
0.022302083,-0.13974
0.0223125,-0.10226
0.022322917,-0.04709
0.022333333,0.00964
0.02234375,0.05844
0.022354167,0.10379
0.022364583,0.14999
0.022375,0.1864
0.022385417,0.19312
0.022395833,0.16165
0.02240625,0.10379
0.022416667,0.03781
0.022427083,-0.02899
0.0224375,-0.09906
0.022447917,-0.16736
0.022458333,-0.215
0.02246875,-0.22473
0.022479167,-0.20126
0.022489583,-0.16904
0.0225,-0.14911
0.022510417,-0.14188
0.022520833,-0.13483
0.02253125,-0.12253
0.022541667,-0.11252
0.022552083,-0.11157
0.0225625,-0.11386
0.022572917,-0.10855
0.022583333,-0.09653
0.02259375,-0.09189
0.022604167,-0.10452
0.022614583,-0.12601
0.022625,-0.13803
0.022635417,-0.13284
0.022645833,-0.11783
0.02265625,-0.0994
0.022666667,-0.06732
0.022677083,-0.00446
0.0226875,0.08908
0.022697917,0.18771
0.022708333,0.26047
0.02271875,0.29602
0.022729167,0.30487
0.022739583,0.29883
0.02275,0.27655
0.022760417,0.2327
0.022770833,0.17422
0.02278125,0.11945
0.022791667,0.07959
0.022802083,0.04773
0.0228125,0.01129
0.022822917,-0.02911
0.022833333,-0.05948
0.02284375,-0.07104
0.022854167,-0.07202
0.022864583,-0.07501
0.022875,-0.07788
0.022885417,-0.06454
0.022895833,-0.02655
0.02290625,0.0213
0.022916667,0.05356
0.022927083,0.05832
0.0229375,0.04446
0.022947917,0.02457
0.022958333,-0.00134
0.02296875,-0.03882
0.022979167,-0.08105
0.022989583,-0.10577
0.023,-0.09558
0.023010417,-0.05557
0.023020833,-0.00598
0.02303125,0.04053
0.023041667,0.08804
0.023052083,0.14255
0.0230625,0.19479
0.023072917,0.22589
0.023083333,0.22845
0.02309375,0.21521
0.023104167,0.20334
0.023114583,0.19379
0.023125,0.17221
0.023135417,0.12805
0.023145833,0.06668
0.02315625,0.00021
0.023166667,-0.06769
0.023177083,-0.14032
0.0231875,-0.2124
0.023197917,-0.26404
0.023208333,-0.27692
0.02321875,-0.25327
0.023229167,-0.21451
0.023239583,-0.17975
0.02325,-0.15054
0.023260417,-0.12003
0.023270833,-0.09177
0.02328125,-0.08191
0.023291667,-0.10077
0.023302083,-0.13748
0.0233125,-0.16849
0.023322917,-0.17981
0.023333333,-0.17615
0.02334375,-0.16864
0.023354167,-0.15887
0.023364583,-0.14035
0.023375,-0.11191
0.023385417,-0.08234
0.023395833,-0.05817
0.02340625,-0.03198
0.023416667,0.01007
0.023427083,0.06937
0.0234375,0.12845
0.023447917,0.16702
0.023458333,0.18057
0.02346875,0.17868
0.023479167,0.16635
0.023489583,0.13419
0.0235,0.07129
0.023510417,-0.01514
0.023520833,-0.10004
0.02353125,-0.16125
0.023541667,-0.19577
0.023552083,-0.21329
0.0235625,-0.2179
0.023572917,-0.20389
0.023583333,-0.16977
0.02359375,-0.12909
0.023604167,-0.10016
0.023614583,-0.08652
0.023625,-0.07352
0.023635417,-0.04715
0.023645833,-0.01181
0.02365625,0.01526
0.023666667,0.02521
0.023677083,0.02597
0.0236875,0.02902
0.023697917,0.0325
0.023708333,0.02551
0.02371875,0.00635
0.023729167,-0.00928
0.023739583,-0.00275
0.02375,0.0293
0.023760417,0.07623
0.023770833,0.12988
0.02378125,0.19205
0.023791667,0.2619
0.023802083,0.32196
0.0238125,0.34607
0.023822917,0.32391
0.023833333,0.27188
0.02384375,0.21625
0.023854167,0.16763
0.023864583,0.11722
0.023875,0.0563
0.023885417,-0.00766
0.023895833,-0.05878
0.02390625,-0.09195
0.023916667,-0.11694
0.023927083,-0.14215
0.0239375,-0.1615
0.023947917,-0.16187
0.023958333,-0.14063
0.02396875,-0.10867
0.023979167,-0.07571
0.023989583,-0.03912
0.024,0.00656
0.024010417,0.05228
0.024020833,0.07486
0.02403125,0.05945
0.024041667,0.0163
0.024052083,-0.02765
0.0240625,-0.05423
0.024072917,-0.06537
0.024083333,-0.0701
0.02409375,-0.06683
0.024104167,-0.04514
0.024114583,-0.00296
0.024125,0.04568
0.024135417,0.0834
0.024145833,0.10648
0.02415625,0.12332
0.024166667,0.13818
0.024177083,0.14227
0.0241875,0.12537
0.024197917,0.09134
0.024208333,0.05518
0.02421875,0.02435
0.024229167,-0.01163
0.024239583,-0.06866
0.02425,-0.14716
0.024260417,-0.22845
0.024270833,-0.29178
0.02428125,-0.32996
0.024291667,-0.34625
0.024302083,-0.34061
0.0243125,-0.30734
0.024322917,-0.24783
0.024333333,-0.17911
0.02434375,-0.12357
0.024354167,-0.08966
0.024364583,-0.06827
0.024375,-0.04904
0.024385417,-0.03577
0.024395833,-0.03983
0.02440625,-0.06082
0.024416667,-0.07999
0.024427083,-0.07797
0.0244375,-0.05499
0.024447917,-0.02939
0.024458333,-0.01605
0.02446875,-0.01129
0.024479167,-0.00052
0.024489583,0.02344
0.0245,0.05563
0.024510417,0.09052
0.024520833,0.12997
0.02453125,0.17523
0.024541667,0.21445
0.024552083,0.22659
0.0245625,0.20087
0.024572917,0.14764
0.024583333,0.08655
0.02459375,0.02591
0.024604167,-0.03992
0.024614583,-0.11304
0.024625,-0.17789
0.024635417,-0.21167
0.024645833,-0.20691
0.02465625,-0.17834
0.024666667,-0.14566
0.024677083,-0.11472
0.0246875,-0.07898
0.024697917,-0.0365
0.024708333,0.00348
0.02471875,0.03278
0.024729167,0.05664
0.024739583,0.08746
0.02475,0.12567
0.024760417,0.15466
0.024770833,0.1579
0.02478125,0.13803
0.024791667,0.11353
0.024802083,0.09793
0.0248125,0.08832
0.024822917,0.07684
0.024833333,0.06815
0.02484375,0.07773
0.024854167,0.11325
0.024864583,0.16321
0.024875,0.2077
0.024885417,0.23654
0.024895833,0.25137
0.02490625,0.25165
0.024916667,0.22714
0.024927083,0.17014
0.0249375,0.09158
0.024947917,0.01669
0.024958333,-0.0376
0.02496875,-0.07733
0.024979167,-0.12003
0.024989583,-0.17117
0.025,-0.21759
0.025010417,-0.24344
0.025020833,-0.24768
0.02503125,-0.2406
0.025041667,-0.22672
0.025052083,-0.19855
0.0250625,-0.14893
0.025072917,-0.08496
0.025083333,-0.02432
0.02509375,0.02087
0.025104167,0.05069
0.025114583,0.06723
0.025125,0.06467
0.025135417,0.03549
0.025145833,-0.01364
0.02515625,-0.05914
0.025166667,-0.07858
0.025177083,-0.07013
0.0251875,-0.04996
0.025197917,-0.03223
0.025208333,-0.0155
0.02521875,0.00836
0.025229167,0.03757
0.025239583,0.05869
0.02525,0.06192
0.025260417,0.05258
0.025270833,0.04239
0.02528125,0.03336
0.025291667,0.01468
0.025302083,-0.02249
0.0253125,-0.07285
0.025322917,-0.12363
0.025333333,-0.17029
0.02534375,-0.22003
0.025354167,-0.27612
0.025364583,-0.32541
0.025375,-0.34573
0.025385417,-0.32657
0.025395833,-0.27762
0.02540625,-0.21652
0.025416667,-0.15186
0.025427083,-0.08313
0.0254375,-0.01459
0.025447917,0.03961
0.025458333,0.06754
0.02546875,0.07355
0.025479167,0.07428
0.025489583,0.08002
0.0255,0.08508
0.025510417,0.07986
